DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"131136",131136,0.500000,Transmission,Mk10,1,22:45:00 13-May-2016,00:15:28 14-May-2016,Message,10,,,,5418.000000,5438.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,22:45:00 13-May-2016,22:57:06 13-May-2016,Dive,1,Square,356.0,363.5,725,727,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,22:57:06 13-May-2016,23:02:58 13-May-2016,Surface,,,,,351,353,,,,,,,,,,,,,57,295
"131136",131136,0.500000,Transmission,Mk10,1,23:02:58 13-May-2016,23:14:10 13-May-2016,Dive,1,U,356.0,363.5,671,673,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,23:14:10 13-May-2016,23:20:22 13-May-2016,Surface,,,,,371,373,,,,,,,,,,,,,24,348
"131136",131136,0.500000,Transmission,Mk10,1,23:20:22 13-May-2016,23:32:24 13-May-2016,Dive,1,Square,332.0,339.5,721,723,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,23:32:24 13-May-2016,23:38:54 13-May-2016,Surface,,,,,389,391,,,,,,,,,,,,,25,365
"131136",131136,0.500000,Transmission,Mk10,1,23:38:54 13-May-2016,23:52:18 13-May-2016,Dive,1,Square,372.0,379.5,803,805,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,23:52:18 13-May-2016,23:59:10 13-May-2016,Surface,,,,,411,413,,,,,,,,,,,,,80,332
"131136",131136,0.500000,Transmission,Mk10,1,23:59:10 13-May-2016,00:09:40 14-May-2016,Dive,1,U,372.0,379.5,629,631,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,00:09:40 14-May-2016,00:15:28 14-May-2016,Surface,,,,,347,349,,,,,,,,,,,,,22,326
"131136",131136,0.500000,Transmission,Mk10,3,00:16:00 14-May-2016,01:41:42 14-May-2016,Message,10,,,,5132.000000,5152.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,00:16:00 14-May-2016,00:27:16 14-May-2016,Dive,1,U,372.0,379.5,675,677,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,00:27:16 14-May-2016,00:32:54 14-May-2016,Surface,,,,,337,339,,,,,,,,,,,,,22,316
"131136",131136,0.500000,Transmission,Mk10,3,00:32:54 14-May-2016,00:44:46 14-May-2016,Dive,1,Square,332.0,339.5,711,713,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,00:44:46 14-May-2016,00:50:42 14-May-2016,Surface,,,,,355,357,,,,,,,,,,,,,57,299
"131136",131136,0.500000,Transmission,Mk10,3,00:50:42 14-May-2016,01:02:20 14-May-2016,Dive,1,U,340.0,347.5,697,699,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,01:02:20 14-May-2016,01:07:38 14-May-2016,Surface,,,,,317,319,,,,,,,,,,,,,31,287
"131136",131136,0.500000,Transmission,Mk10,3,01:07:38 14-May-2016,01:19:04 14-May-2016,Dive,1,Square,332.0,339.5,685,687,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,01:19:04 14-May-2016,01:24:24 14-May-2016,Surface,,,,,319,321,,,,,,,,,,,,,62,258
"131136",131136,0.500000,Transmission,Mk10,3,01:24:24 14-May-2016,01:35:48 14-May-2016,Dive,1,U,316.0,323.5,683,685,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,01:35:48 14-May-2016,01:41:42 14-May-2016,Surface,,,,,353,355,,,,,,,,,,,,,34,320
"131136",131136,0.500000,Transmission,Mk10,3,01:41:00 14-May-2016,03:12:18 14-May-2016,Message,10,,,,5468.000000,5488.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,01:41:00 14-May-2016,01:51:26 14-May-2016,Dive,1,U,404.0,411.5,625,627,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,01:51:26 14-May-2016,01:58:32 14-May-2016,Surface,,,,,425,427,,,,,,,,,,,,,55,371
"131136",131136,0.500000,Transmission,Mk10,3,01:58:32 14-May-2016,02:10:08 14-May-2016,Dive,1,U,380.0,387.5,695,697,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,02:10:08 14-May-2016,02:15:28 14-May-2016,Surface,,,,,319,321,,,,,,,,,,,,,41,279
"131136",131136,0.500000,Transmission,Mk10,3,02:15:28 14-May-2016,02:28:32 14-May-2016,Dive,1,Square,348.0,355.5,783,785,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,02:28:32 14-May-2016,02:34:46 14-May-2016,Surface,,,,,373,375,,,,,,,,,,,,,72,302
"131136",131136,0.500000,Transmission,Mk10,3,02:34:46 14-May-2016,02:48:26 14-May-2016,Dive,1,Square,364.0,371.5,819,821,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,02:48:26 14-May-2016,02:55:00 14-May-2016,Surface,,,,,393,395,,,,,,,,,,,,,38,356
"131136",131136,0.500000,Transmission,Mk10,3,02:55:00 14-May-2016,03:06:58 14-May-2016,Dive,1,Square,324.0,331.5,717,719,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,03:06:58 14-May-2016,03:12:18 14-May-2016,Surface,,,,,319,321,,,,,,,,,,,,,31,289
"131136",131136,0.500000,Transmission,Mk10,1,04:49:00 14-May-2016,06:21:36 14-May-2016,Message,10,,,,5546.000000,5566.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,04:49:00 14-May-2016,05:02:34 14-May-2016,Dive,1,Square,356.0,363.5,813,815,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,05:02:34 14-May-2016,05:10:18 14-May-2016,Surface,,,,,463,465,,,,,,,,,,,,,60,404
"131136",131136,0.500000,Transmission,Mk10,1,05:10:18 14-May-2016,05:21:34 14-May-2016,Dive,1,Square,324.0,331.5,675,677,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,05:21:34 14-May-2016,05:27:56 14-May-2016,Surface,,,,,381,383,,,,,,,,,,,,,25,357
"131136",131136,0.500000,Transmission,Mk10,1,05:27:56 14-May-2016,05:39:04 14-May-2016,Dive,1,U,340.0,347.5,667,669,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,05:39:04 14-May-2016,05:45:56 14-May-2016,Surface,,,,,411,413,,,,,,,,,,,,,27,385
"131136",131136,0.500000,Transmission,Mk10,1,05:45:56 14-May-2016,05:56:36 14-May-2016,Dive,1,Square,308.0,315.5,639,641,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,05:56:36 14-May-2016,06:03:08 14-May-2016,Surface,,,,,391,393,,,,,,,,,,,,,89,303
"131136",131136,0.500000,Transmission,Mk10,1,06:03:08 14-May-2016,06:15:12 14-May-2016,Dive,1,U,332.0,339.5,723,725,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,06:15:12 14-May-2016,06:21:36 14-May-2016,Surface,,,,,383,385,,,,,,,,,,,,,74,310
"131136",131136,0.500000,Transmission,Mk10,2,06:21:00 14-May-2016,08:03:24 14-May-2016,Message,10,,,,6134.000000,6154.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,06:21:00 14-May-2016,06:33:26 14-May-2016,Dive,1,Square,364.0,371.5,745,747,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,06:33:26 14-May-2016,06:42:04 14-May-2016,Surface,,,,,517,519,,,,,,,,,,,,,33,485
"131136",131136,0.500000,Transmission,Mk10,2,06:42:04 14-May-2016,06:54:32 14-May-2016,Dive,1,Square,348.0,355.5,747,749,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,06:54:32 14-May-2016,07:02:18 14-May-2016,Surface,,,,,465,467,,,,,,,,,,,,,45,421
"131136",131136,0.500000,Transmission,Mk10,2,07:02:18 14-May-2016,07:15:34 14-May-2016,Dive,1,Square,332.0,339.5,795,797,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,07:15:34 14-May-2016,07:23:22 14-May-2016,Surface,,,,,467,469,,,,,,,,,,,,,30,438
"131136",131136,0.500000,Transmission,Mk10,2,07:23:22 14-May-2016,07:35:04 14-May-2016,Dive,1,Square,332.0,339.5,701,703,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,07:35:04 14-May-2016,07:42:02 14-May-2016,Surface,,,,,417,419,,,,,,,,,,,,,40,378
"131136",131136,0.500000,Transmission,Mk10,2,07:42:02 14-May-2016,07:55:16 14-May-2016,Dive,1,Square,348.0,355.5,793,795,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,07:55:16 14-May-2016,08:03:24 14-May-2016,Surface,,,,,487,489,,,,,,,,,,,,,31,457
"131136",131136,0.500000,Transmission,Mk10,4,08:03:00 14-May-2016,09:40:52 14-May-2016,Message,10,,,,5862.000000,5882.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,08:03:00 14-May-2016,08:15:40 14-May-2016,Dive,1,Square,340.0,347.5,759,761,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,08:15:40 14-May-2016,08:23:54 14-May-2016,Surface,,,,,493,495,,,,,,,,,,,,,48,446
"131136",131136,0.500000,Transmission,Mk10,4,08:23:54 14-May-2016,08:35:26 14-May-2016,Dive,1,U,348.0,355.5,691,693,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,08:35:26 14-May-2016,08:42:04 14-May-2016,Surface,,,,,397,399,,,,,,,,,,,,,64,334
"131136",131136,0.500000,Transmission,Mk10,4,08:42:04 14-May-2016,08:54:12 14-May-2016,Dive,1,Square,364.0,371.5,727,729,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,08:54:12 14-May-2016,09:02:44 14-May-2016,Surface,,,,,511,513,,,,,,,,,,,,,33,479
"131136",131136,0.500000,Transmission,Mk10,4,09:02:44 14-May-2016,09:14:32 14-May-2016,Dive,1,Square,348.0,355.5,707,709,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,09:14:32 14-May-2016,09:23:10 14-May-2016,Surface,,,,,517,519,,,,,,,,,,,,,33,485
"131136",131136,0.500000,Transmission,Mk10,4,09:23:10 14-May-2016,09:34:32 14-May-2016,Dive,1,Square,316.0,323.5,681,683,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,09:34:32 14-May-2016,09:40:52 14-May-2016,Surface,,,,,379,381,,,,,,,,,,,,,25,355
"131136",131136,0.500000,Transmission,Mk10,2,13:58:00 14-May-2016,15:07:54 14-May-2016,Message,10,,,,4184.000000,4204.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,13:58:00 14-May-2016,14:07:16 14-May-2016,Dive,1,Square,356.0,363.5,555,557,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,14:07:16 14-May-2016,14:14:46 14-May-2016,Surface,,,,,449,451,,,,,,,,,,,,,29,421
"131136",131136,0.500000,Transmission,Mk10,2,14:14:46 14-May-2016,14:24:22 14-May-2016,Dive,1,Square,348.0,355.5,575,577,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,14:24:22 14-May-2016,14:32:38 14-May-2016,Surface,,,,,495,497,,,,,,,,,,,,,32,464
"131136",131136,0.500000,Transmission,Mk10,2,14:32:38 14-May-2016,14:42:26 14-May-2016,Dive,1,Square,348.0,355.5,587,589,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,14:42:26 14-May-2016,14:50:56 14-May-2016,Surface,,,,,509,511,,,,,,,,,,,,,33,477
"131136",131136,0.500000,Transmission,Mk10,2,14:50:56 14-May-2016,14:59:56 14-May-2016,Dive,1,Square,364.0,371.5,539,541,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,14:59:56 14-May-2016,15:04:54 14-May-2016,Surface,,,,,297,299,,,,,,,,,,,,,19,279
"131136",131136,0.500000,Transmission,Mk10,2,15:04:54 14-May-2016,15:06:54 14-May-2016,Dive,1,U,17.5,17.5,119,121,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,15:06:54 14-May-2016,15:07:54 14-May-2016,Surface,,,,,59,61,,,,,,,,,,,,,6,54
"131136",131136,0.500000,Transmission,Mk10,4,15:08:00 14-May-2016,15:54:52 14-May-2016,Message,10,,,,2802.000000,2822.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,15:08:00 14-May-2016,15:10:54 14-May-2016,Dive,1,U,31.5,32.0,173,175,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,15:10:54 14-May-2016,15:13:50 14-May-2016,Surface,,,,,175,177,,,,,,,,,,,,,11,165
"131136",131136,0.500000,Transmission,Mk10,4,15:13:50 14-May-2016,15:24:22 14-May-2016,Dive,1,Square,380.0,387.5,631,633,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,15:24:22 14-May-2016,15:29:30 14-May-2016,Surface,,,,,307,309,,,,,,,,,,,,,20,288
"131136",131136,0.500000,Transmission,Mk10,4,15:29:30 14-May-2016,15:33:52 14-May-2016,Dive,1,U,28.5,29.0,261,263,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,15:33:52 14-May-2016,15:36:38 14-May-2016,Surface,,,,,165,167,,,,,,,,,,,,,11,155
"131136",131136,0.500000,Transmission,Mk10,4,15:36:38 14-May-2016,15:43:24 14-May-2016,Dive,1,U,27.5,28.0,405,407,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,15:43:24 14-May-2016,15:44:12 14-May-2016,Surface,,,,,47,49,,,,,,,,,,,,,3,45
"131136",131136,0.500000,Transmission,Mk10,4,15:44:12 14-May-2016,15:52:38 14-May-2016,Dive,1,U,35.5,36.0,505,507,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,4,15:52:38 14-May-2016,15:54:52 14-May-2016,Surface,,,,,133,135,,,,,,,,,,,,,9,125
"131136",131136,0.500000,Transmission,Mk10,1,15:54:00 14-May-2016,16:44:02 14-May-2016,Message,10,,,,2992.000000,3012.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,15:54:00 14-May-2016,16:03:34 14-May-2016,Dive,1,U,35.5,36.0,573,575,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,16:03:34 14-May-2016,16:06:32 14-May-2016,Surface,,,,,177,179,,,,,,,,,,,,,6,172
"131136",131136,0.500000,Transmission,Mk10,1,16:06:32 14-May-2016,16:13:36 14-May-2016,Dive,1,U,32.5,33.0,423,425,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,16:13:36 14-May-2016,16:15:52 14-May-2016,Surface,,,,,135,137,,,,,,,,,,,,,9,127
"131136",131136,0.500000,Transmission,Mk10,1,16:15:52 14-May-2016,16:23:34 14-May-2016,Dive,1,U,26.5,27.0,461,463,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,16:23:34 14-May-2016,16:23:36 14-May-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131136",131136,0.500000,Transmission,Mk10,1,16:23:36 14-May-2016,16:31:26 14-May-2016,Dive,1,U,23.0,23.0,469,471,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,16:31:26 14-May-2016,16:34:44 14-May-2016,Surface,,,,,197,199,,,,,,,,,,,,,6,192
"131136",131136,0.500000,Transmission,Mk10,1,16:34:44 14-May-2016,16:40:46 14-May-2016,Dive,1,U,23.5,23.5,361,363,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,16:40:46 14-May-2016,16:44:02 14-May-2016,Surface,,,,,195,197,,,,,,,,,,,,,13,183
"131136",131136,0.500000,Transmission,Mk10,3,16:44:00 14-May-2016,17:25:58 14-May-2016,Message,10,,,,2508.000000,2528.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,16:44:00 14-May-2016,16:52:14 14-May-2016,Dive,1,U,30.5,31.0,493,495,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,16:52:14 14-May-2016,16:53:34 14-May-2016,Surface,,,,,79,81,,,,,,,,,,,,,5,75
"131136",131136,0.500000,Transmission,Mk10,3,16:53:34 14-May-2016,16:59:10 14-May-2016,Dive,1,U,38.5,39.0,335,337,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,16:59:10 14-May-2016,17:03:50 14-May-2016,Surface,,,,,279,281,,,,,,,,,,,,,9,271
"131136",131136,0.500000,Transmission,Mk10,3,17:03:50 14-May-2016,17:09:12 14-May-2016,Dive,1,Square,26.5,27.0,321,323,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,17:09:12 14-May-2016,17:11:30 14-May-2016,Surface,,,,,137,139,,,,,,,,,,,,,13,125
"131136",131136,0.500000,Transmission,Mk10,3,17:11:30 14-May-2016,17:16:34 14-May-2016,Dive,1,U,16.5,16.5,303,305,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,17:16:34 14-May-2016,17:18:50 14-May-2016,Surface,,,,,135,137,,,,,,,,,,,,,13,123
"131136",131136,0.500000,Transmission,Mk10,3,17:18:50 14-May-2016,17:24:56 14-May-2016,Dive,1,U,21.5,21.5,365,367,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,17:24:56 14-May-2016,17:25:58 14-May-2016,Surface,,,,,61,63,,,,,,,,,,,,,4,58
"131136",131136,0.500000,Transmission,Mk10,3,17:26:00 14-May-2016,18:18:10 14-May-2016,Message,10,,,,3120.000000,3140.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,17:26:00 14-May-2016,17:33:14 14-May-2016,Dive,1,U,20.5,20.5,433,435,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,17:33:14 14-May-2016,17:35:44 14-May-2016,Surface,,,,,149,151,,,,,,,,,,,,,10,140
"131136",131136,0.500000,Transmission,Mk10,3,17:35:44 14-May-2016,17:42:40 14-May-2016,Dive,1,U,40.5,41.0,415,417,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,17:42:40 14-May-2016,17:46:26 14-May-2016,Surface,,,,,225,227,,,,,,,,,,,,,15,211
"131136",131136,0.500000,Transmission,Mk10,3,17:46:26 14-May-2016,17:52:40 14-May-2016,Dive,1,Square,31.5,32.0,373,375,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,17:52:40 14-May-2016,17:56:18 14-May-2016,Surface,,,,,217,219,,,,,,,,,,,,,14,204
"131136",131136,0.500000,Transmission,Mk10,3,17:56:18 14-May-2016,18:03:52 14-May-2016,Dive,1,U,34.5,35.0,453,455,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,18:03:52 14-May-2016,18:08:38 14-May-2016,Surface,,,,,285,287,,,,,,,,,,,,,18,268
"131136",131136,0.500000,Transmission,Mk10,3,18:08:38 14-May-2016,18:14:32 14-May-2016,Dive,1,U,26.5,27.0,353,355,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,18:14:32 14-May-2016,18:18:10 14-May-2016,Surface,,,,,217,219,,,,,,,,,,,,,14,204
"131136",131136,0.500000,Transmission,Mk10,1,19:08:00 14-May-2016,20:08:42 14-May-2016,Message,10,,,,3632.000000,3652.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,19:08:00 14-May-2016,19:16:00 14-May-2016,Dive,1,U,324.0,331.5,479,481,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,19:16:00 14-May-2016,19:20:44 14-May-2016,Surface,,,,,283,285,,,,,,,,,,,,,18,266
"131136",131136,0.500000,Transmission,Mk10,1,19:20:44 14-May-2016,19:22:52 14-May-2016,Dive,1,U,17.5,17.5,127,129,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,19:22:52 14-May-2016,19:25:34 14-May-2016,Surface,,,,,161,163,,,,,,,,,,,,,10,152
"131136",131136,0.500000,Transmission,Mk10,1,19:25:34 14-May-2016,19:28:42 14-May-2016,Dive,1,U,27.5,28.0,187,189,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,19:28:42 14-May-2016,19:37:18 14-May-2016,Surface,,,,,515,517,,,,,,,,,,,,,33,483
"131136",131136,0.500000,Transmission,Mk10,1,19:37:18 14-May-2016,19:45:06 14-May-2016,Dive,1,U,316.0,323.5,467,469,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,19:45:06 14-May-2016,19:54:18 14-May-2016,Surface,,,,,551,553,,,,,,,,,,,,,36,516
"131136",131136,0.500000,Transmission,Mk10,1,19:54:18 14-May-2016,20:03:02 14-May-2016,Dive,1,U,292.0,299.5,523,525,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,20:03:02 14-May-2016,20:08:42 14-May-2016,Surface,,,,,339,341,,,,,,,,,,,,,22,318
"131136",131136,0.500000,Transmission,Mk10,3,21:10:00 14-May-2016,21:54:20 14-May-2016,Message,10,,,,2650.000000,2670.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,21:10:00 14-May-2016,21:16:06 14-May-2016,Dive,1,Square,105.0,106.5,365,367,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,21:16:06 14-May-2016,21:18:56 14-May-2016,Surface,,,,,169,171,,,,,,,,,,,,,16,154
"131136",131136,0.500000,Transmission,Mk10,3,21:18:56 14-May-2016,21:24:48 14-May-2016,Dive,1,U,99.0,100.5,351,353,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,21:24:48 14-May-2016,21:26:18 14-May-2016,Surface,,,,,89,91,,,,,,,,,,,,,9,81
"131136",131136,0.500000,Transmission,Mk10,3,21:26:18 14-May-2016,21:32:32 14-May-2016,Dive,1,Square,101.0,102.5,373,375,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,21:32:32 14-May-2016,21:36:20 14-May-2016,Surface,,,,,227,229,,,,,,,,,,,,,15,213
"131136",131136,0.500000,Transmission,Mk10,3,21:36:20 14-May-2016,21:42:48 14-May-2016,Dive,1,Square,107.0,108.5,387,389,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,21:42:48 14-May-2016,21:45:44 14-May-2016,Surface,,,,,175,177,,,,,,,,,,,,,17,159
"131136",131136,0.500000,Transmission,Mk10,3,21:45:44 14-May-2016,21:54:18 14-May-2016,Dive,1,Square,107.0,108.5,513,515,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,21:54:18 14-May-2016,21:54:20 14-May-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131136",131136,0.500000,Transmission,Mk10,2,21:54:00 14-May-2016,22:32:38 14-May-2016,Message,10,,,,2308.000000,2328.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,21:54:00 14-May-2016,21:59:08 14-May-2016,Dive,1,U,109.0,110.5,307,309,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,21:59:08 14-May-2016,22:01:54 14-May-2016,Surface,,,,,165,167,,,,,,,,,,,,,11,155
"131136",131136,0.500000,Transmission,Mk10,2,22:01:54 14-May-2016,22:07:50 14-May-2016,Dive,1,U,109.0,110.5,355,357,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,22:07:50 14-May-2016,22:10:28 14-May-2016,Surface,,,,,157,159,,,,,,,,,,,,,5,153
"131136",131136,0.500000,Transmission,Mk10,2,22:10:28 14-May-2016,22:17:30 14-May-2016,Dive,1,U,138.0,141.5,421,423,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,22:17:30 14-May-2016,22:20:48 14-May-2016,Surface,,,,,197,199,,,,,,,,,,,,,19,179
"131136",131136,0.500000,Transmission,Mk10,2,22:20:48 14-May-2016,22:26:58 14-May-2016,Dive,1,U,154.0,157.5,369,371,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,22:26:58 14-May-2016,22:28:54 14-May-2016,Surface,,,,,115,117,,,,,,,,,,,,,7,109
"131136",131136,0.500000,Transmission,Mk10,2,22:28:54 14-May-2016,22:30:44 14-May-2016,Dive,1,U,15.5,15.5,109,111,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,2,22:30:44 14-May-2016,22:32:38 14-May-2016,Surface,,,,,113,115,,,,,,,,,,,,,7,107
"131136",131136,0.500000,Transmission,Mk10,1,23:41:00 14-May-2016,00:39:22 15-May-2016,Message,10,,,,3492.000000,3512.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,23:41:00 14-May-2016,23:50:40 14-May-2016,Dive,1,U,396.0,403.5,579,581,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,23:50:40 14-May-2016,00:04:00 15-May-2016,Surface,,,,,799,801,,,,,,,,,,,,,26,774
"131136",131136,0.500000,Transmission,Mk10,1,00:04:00 15-May-2016,00:07:40 15-May-2016,Dive,1,U,16.5,16.5,219,221,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,00:07:40 15-May-2016,00:16:28 15-May-2016,Surface,,,,,527,529,,,,,,,,,,,,,17,511
"131136",131136,0.500000,Transmission,Mk10,1,00:16:28 15-May-2016,00:26:48 15-May-2016,Dive,1,U,324.0,331.5,619,621,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,00:26:48 15-May-2016,00:32:54 15-May-2016,Surface,,,,,365,367,,,,,,,,,,,,,12,354
"131136",131136,0.500000,Transmission,Mk10,1,00:32:54 15-May-2016,00:35:04 15-May-2016,Dive,1,U,15.0,15.0,129,131,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,00:35:04 15-May-2016,00:35:50 15-May-2016,Surface,,,,,45,47,,,,,,,,,,,,,4,42
"131136",131136,0.500000,Transmission,Mk10,1,00:35:50 15-May-2016,00:39:20 15-May-2016,Dive,1,U,15.5,15.5,209,211,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,1,00:39:20 15-May-2016,00:39:22 15-May-2016,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"131136",131136,0.500000,Transmission,Mk10,3,00:39:00 15-May-2016,01:19:06 15-May-2016,Message,10,,,,2396.000000,2416.000000,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,00:39:00 15-May-2016,00:41:30 15-May-2016,Dive,1,U,18.5,18.5,149,151,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,00:41:30 15-May-2016,00:41:54 15-May-2016,Surface,,,,,23,25,,,,,,,,,,,,,2,22
"131136",131136,0.500000,Transmission,Mk10,3,00:41:54 15-May-2016,00:46:32 15-May-2016,Dive,1,U,23.0,23.0,277,279,,,,,,,,,,,,,
"131136",131136,0.500000,Transmission,Mk10,3,00:46:32 15-May-2016,00:47:12 15-May-2016,Surface,,,,,39,41,,,,,,,,,,,,,4,36
"131136",131136,0.500000,Transmission,Mk10,3,00:47:12 15-May-2016,00:53:00 15-May-2016,Dive,1,U,26.5,27.0,347,349,,,,,,,,,,,,,
